,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
15,1994,7.661078628418296,6.387554053231013,5.1505268286740975,4.565533832754736,4.391200743041598,3.8987453559900125,3.84102259577319,3.8163027589987206,3.783040989097996,3.751849990864242
16,1995,8.176830196723307,7.131090504902858,5.517571106644742,4.883267860405628,4.75293866861563,4.555827090565809,4.602290029843474,4.546638041293623,4.362468786162373,4.37968207564407
17,1996,8.106941652963032,7.374406175771971,5.956057007125891,5.276196784213411,5.125289298982885,4.822180096229979,4.613161581095073,4.631798526097813,4.666483951519581,4.594524636092332
18,1997,8.136967842134114,7.087863146354834,5.959939704001463,5.1863770631585355,5.004019733235885,4.5659221024422925,4.352373774285888,4.372822644497229,4.403366526585054,4.372822644497229
19,1998,8.191325598392106,7.202790973871735,5.741990986052744,5.167481271697425,5.065107497411535,4.7042755344418055,4.485938546805531,4.452935623363176,4.625327364638529,4.600736951093245
20,1999,7.998743833363785,7.066896583226749,5.517829953103113,4.91420001218101,4.797071989767952,4.2226916986418175,4.198489554784092,4.21389091905719,4.2637188622936835,4.352762043973445
21,2000,8.08170412327182,7.073885437602776,5.6825857238565085,5.107040623667703,4.972958158231317,4.497845483890615,4.438051952006822,4.464324867531519,4.438051952006822,4.5050931847250135
22,2001,8.119754552652417,6.79031914245691,5.695916316462635,5.113641208356173,4.986935866983374,4.670884341311894,4.653800475059383,4.627656982763872,4.66350721724831,4.627656982763872
23,2002,8.08985778671052,7.378159449418359,6.043935379742983,5.061871916681893,4.902681344783483,4.690427248918936,4.3767053413728,4.346808575430903,4.3126408429258785,4.3126408429258785
24,2003,8.04197119191181,6.873279432364943,5.3522976429746025,4.790859674767039,4.697157256836593,4.21842073207869,4.22592727937146,4.235634021560387,4.162251050612096,4.178040684572751
25,2004,7.9075004567878695,7.15930476886534,5.379088251416043,4.703110725379134,4.527224556915769,4.1077638711249165,4.03541628601011,4.1077638711249165,4.186582617699007,4.117082343626287
26,2005,8.10901242463,7.2807037578415255,5.862225165966259,5.2008724648273335,5.078696936476034,4.451123698154578,4.328818746574091,4.252847311042086,4.135460442170657,4.127953894877886
27,2006,7.9812716974237174,7.050718679578537,5.735519824593459,4.997677995005787,4.796036603934466,4.572522687130763,4.500045678786772,4.428345209817895,4.2490940373957,4.1863237712406365
28,2007,8.16116998599184,7.237346976064316,5.999154942444728,5.212649978683234,4.986418174066631,4.816356050916622,4.544826116085024,4.544826116085024,4.4718314148242895,4.42575674523418
29,2008,8.071091418478591,6.636434922955111,5.168516657530909,4.648623545891954,4.468984103782204,4.121612156647786,4.113329069979902,4.145684877276326,4.21751476947439,4.240293257811072
30,2009,7.883557159388513,6.650542054936355,5.51187648456057,4.570969608380535,4.340855106888362,4.054959193617151,3.885932456300628,3.900686704427797,3.900686704427797,4.00086028381753
31,2010,8.000944028259942,6.86952615871856,5.770075826786042,5.030551495218954,4.905916925513125,4.715664778610147,4.7531975150740005,4.687968207564408,4.51751781472684,4.5357664900420245
32,2011,8.077044887021135,7.032470004263352,5.871673061696814,5.351650526828674,5.189224374200621,4.569287106401121,4.489821243681101,4.457077166697119,4.439475607527863,4.4182501979414095
33,2012,8.12324897984043,7.100676046044218,5.826892624398563,5.068731347828736,4.849100127900604,4.381752847311042,4.308758146050307,4.268895791461112,4.218291308849504,4.20845514343139
34,2013,8.043524270662038,6.544156160545708,5.421539070588952,4.557380169316036,4.366610329496315,4.227868627809245,4.3298541324075766,4.312123150009136,4.389000548145441,4.366610329496315
35,2014,7.978294963152446,6.643423777331141,5.18081186430355,4.668166453498994,4.558544978378708,4.354703392411231,4.178428954260308,4.154226810402584,4.1613450880077965,4.2527178878129
