,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
19,2034,8.113024544734758,7.093687191668188,5.944279493269993,5.2888802606736105,5.120112369815459,4.432616176381021,4.26113039770997,4.300086789694865,4.401813447834826,4.515964735976613
20,2035,8.102800109629088,6.947050673000793,5.707564407089348,5.082191363664048,4.892974602594555,4.3813645776234855,4.256730007917656,4.286238504171997,4.209749375723248,4.237575369998173
21,2036,8.121178208173458,6.998172848529144,5.343238016931604,4.641246421828369,4.575499421402035,4.467948717948718,4.441416955965649,4.415144040440953,4.390941896583227,4.484514891284487
22,2037,7.870226566782388,6.717065594737805,5.4007019306900546,4.659495097143553,4.422262318046166,3.9679867836043603,3.930971740057251,3.9446906023509354,4.02066203788294,4.086020768621719
23,2038,8.027087520555453,6.960640112065289,5.620462573847372,5.1115704366892025,4.979688166148974,4.553885742128023,4.619632742554358,4.662730677873196,4.545343809001766,4.553885742128023
24,2039,7.883686582617699,6.944462208417078,5.898851939825811,5.339614166514405,5.147032401486084,4.649011815579512,4.769504841951398,4.7094524636092325,4.611349655886474,4.692109750898349
25,2040,8.274544734758512,7.262325659297154,5.841388026067363,4.995736646568001,4.837969730190633,4.542367074730495,4.410614227419454,4.420191546379194,4.420191546379194,4.482702966075887
26,2041,8.02359309336744,7.1700468968877535,5.635475668432913,4.961827760521348,4.848323588525489,4.695345331627992,4.412684999086426,4.299569096778123,4.193830318533407,4.2581536634387
27,2042,8.100988184420489,6.906152932578112,5.680903221877094,4.805743346123394,4.623644862659115,4.242105183019672,4.34240818563859,4.378646689810585,4.488656434618431,4.34240818563859
28,2043,8.039123880869726,6.852959985382788,5.668608015104453,5.1577745295084965,4.961957183750533,4.636069492660942,4.373858030330714,4.418120774712224,4.442581765028321,4.451253121383762
29,2044,8.135026493696328,7.067414276143492,5.772146598453012,5.2649369632742555,5.037022656678238,4.445558499299592,4.374246300018272,4.321441622510506,4.105951945916317,3.9373134782873507
30,2045,7.928855289603509,6.673061696814666,5.3252481880747915,4.732748644862659,4.59970156525976,4.371269565747001,4.164710091966625,4.207290334368719,4.378776113039771,4.338007795846276
31,2046,7.636617638102198,6.385871551251597,5.175764358365309,4.575758267860405,4.4687252573238325,3.9818350691272304,4.062983433826664,4.0381341738230105,4.0703605578902495,4.116823497167915
32,2047,8.074585845666606,6.827463609233205,5.426327730068824,5.040387660637068,4.971405079481088,4.742196540593215,4.572134417443206,4.589477130154091,4.515447043059869,4.4463350386747065
33,2048,8.190937328704548,7.013185943114685,5.468907972470919,4.916270783847981,4.866442840611486,4.754491747365857,4.546508618064437,4.580935197027835,4.650176624642183,4.656906632559839
34,2049,8.120660515256716,7.3306611243072055,5.8276691637736775,5.060318837931665,4.911093854680553,4.635292953285827,4.523600706498569,4.515058773372313,4.437275412631707,4.495257019306901
35,2050,8.064102564102564,6.60860892868019,5.289527376819538,4.688227054022779,4.564369023692064,4.2783436871916685,4.16936932821731,4.179076070406237,4.364410134600159,4.464195444302333
36,2051,7.773935684268227,6.617668554723186,5.293927766611852,4.738184420488458,4.566051525671479,4.177911261343566,4.096115780498203,4.063501126743407,3.8647070467141726,3.933301358182593
37,2052,8.033946951702296,6.909000243620198,5.589271575613618,5.08905079481089,5.0402582374078815,4.714241123089104,4.695604178086364,4.723559595590475,4.741808270905659,4.803931420914794
38,2053,8.14486265911444,6.995325537487059,5.820809732626834,5.250700408063828,5.092545221998904,4.893751141969671,4.826709909251477,4.765492721846642,4.514541080455571,4.524765515561241
39,2054,8.07808027285462,7.029234423533711,5.712223643340034,5.080120591997077,4.931154455204337,4.491892015348072,4.532142639624825,4.568251720567635,4.550003045252451,4.510011267434071
40,2055,8.074974115354165,6.9467918265424204,5.655277422498326,4.986547597295815,4.827227602168221,4.524894938790426,4.4635483281564055,4.401166331688898,4.339819721054876,4.282873500213168
41,2056,7.9302789451245514,6.712924051403863,5.257559839210671,4.552720933065351,4.452935623363177,4.064277666118521,4.054441500700409,4.073854985078263,4.135719288629027,4.090550581643218
42,2057,8.052195627017479,6.88751598757537,5.344014556306718,4.744008465801815,4.65716547901821,4.278861380108411,4.18257049759425,4.144908337901212,4.125365430294171,4.219585541141362
43,2058,8.246459894025215,7.2743620196114245,5.707176137401792,5.162822035446738,4.995348376880443,4.5393903404592235,4.34422011084719,4.273943297399355,4.17415798769718,4.094950971435532
44,2059,8.143050733905842,6.870043851635302,5.575552713319934,4.983829709482916,4.854018210609659,4.5056108776417565,4.491115475972959,4.448664656800049,4.412296729398867,4.455653511176076
45,2060,7.882521773555028,6.718230403800475,5.567916742797977,5.073261160850236,4.925200986661795,4.48050277117973,4.454229855655034,4.445429076070407,4.429251172422194,4.48050277117973
46,2061,8.088434131189475,6.7808712467263526,5.527277848833669,4.954709482916135,4.847935318837932,4.549873622023266,4.549873622023266,4.519588586393812,4.461606979718618,4.54133168889701
47,2062,7.899864486265911,6.58686582617699,5.40199616298191,4.787882940495767,4.668684146415737,4.254400389792314,4.14257871977587,4.136366404774956,3.9925771971496435,4.070748827577806
48,2063,8.01880443388757,6.898258115597783,5.808773372312565,5.128395456483344,4.829816066751934,4.296204092819296,4.365057250746087,4.357162433765759,4.03632224861441,4.151250076131311
49,2064,7.960434557524819,7.203826359705218,5.892121931908156,5.236334429624216,5.085685790852062,4.858548023631159,4.779988123515439,4.769375418722212,4.779988123515439,4.757986174553872
50,2065,8.147709970156525,7.353698459102259,5.85407150252756,5.081026554601377,4.873819964675072,4.300604482611609,4.053535538096108,4.0360634021560395,4.127436201961143,4.1639335525915095
51,2066,8.127519946403558,6.885574639137585,5.408985017357939,4.719935745173274,4.656906632559839,4.332830866678847,4.332830866678847,4.285720811255254,4.269413484377855,4.3698459102259575
52,2067,7.88161581095073,6.334878798952432,5.303246239113222,4.712429197880504,4.557509592545222,4.272907911565869,4.155650465923625,4.141155064254827,4.108022717583288,3.8750609050490286
53,2068,7.726437359157074,6.48695109324563,5.571670016444362,5.009326085632499,4.864242645715331,4.452676776904806,4.434169255131251,4.498492600036543,4.52567147816554,4.480502771179731
54,2069,7.983342469090688,6.774658931725441,5.653983190206469,5.06588403678665,4.918859248431695,4.707511115171447,4.59698367744686,4.550003045252452,4.522177050977526,4.410355380961081
55,2070,8.111730312442901,6.991442840611487,5.790007004080638,5.081026554601377,4.937625616663622,4.627915829222243,4.53744899202144,4.508717035142214,4.482444119617517,4.627915829222243
56,2071,8.161040562762652,7.075179669894633,5.601178512698703,5.102510810646203,5.04750593824228,4.63852853401547,4.436240026798221,4.3537974298069315,4.39896613679274,4.551038431085939
57,2072,7.807068030939765,6.627245873682928,5.5094174432060425,4.822697789146718,4.68939186308545,4.328689323344905,4.112681953833973,4.205219562701748,4.3558682014739025,4.221526889579146
58,2073,8.047795237225165,6.943038552896034,5.449235641634691,4.864889761861259,4.6990986052743775,4.510011267434071,4.466783908886048,4.46095986357269,4.389777087520556,4.323124124489921
59,2074,7.991625555758572,7.1147831780254585,5.9186536938912235,5.041552469699739,4.796942566538765,4.375022839393386,4.448535233570863,4.404790182106097,4.414885193982582,4.633869297764785
60,2075,8.102929532858274,7.083980449479263,5.7511800353249285,5.195824958889092,5.051388635117852,4.5638513307753215,4.402460563980754,4.383176502832085,4.516741275351727,4.461477556489433
61,2076,8.168417686826238,6.988336683111029,5.664078202082952,4.999101650526829,4.7812823558072965,4.457077166697119,4.354056276265303,4.335937024179304,4.281449844692125,4.344996650222304
62,2077,8.01013307753213,6.428322370424509,5.3018225835921795,4.789953712162737,4.623386016200743,4.217126499786833,4.260095011876485,4.2529767342712725,4.192665509470735,4.305651988549852
63,2078,8.066820451915463,6.711112126195261,5.106005237834217,4.644740849016383,4.502116450453743,4.119282538522443,4.046676106949266,4.055735732992265,4.127306778731958,4.030368780071869
64,2079,7.939597417625922,6.62815183628723,5.4193388756927945,4.948626591144406,4.892715756136184,4.6418935379742985,4.561133442962422,4.58947713015409,4.625327364638529,4.512729155246971
65,2080,8.044430233266338,7.2002025092880215,6.282332967903039,5.223003837018088,5.0314574578232545,4.707769961629819,4.4676898714903475,4.487491625555758,4.5399080333759665,4.600478104634874
66,2081,8.117813204214631,7.253654302941714,5.726977891467203,5.105487544917474,4.921447713015409,4.504834338266643,4.3424081856385905,4.312511419696693,4.3424081856385905,4.350173579389732
67,2082,7.997190754613558,6.8392411230891055,5.454541994031306,4.701039953712162,4.524894938790426,4.152026615506425,4.053923807783666,4.061430355076436,4.127177355502771,4.2788613801084106
68,2083,8.014533467324442,6.926601802789452,5.794019124185394,4.9866770205250015,4.89556306717827,4.5441789999390965,4.29063889396431,4.282614653754796,4.323641817406663,4.344090687618004
69,2084,8.167511724221937,7.271773555027711,5.8822857664900425,5.3319781959924475,5.1822355198245935,4.646164504537426,4.570063645776235,4.530330714416226,4.546896887751995,4.665966258602839
70,2085,8.182136549119921,6.98471283269383,5.820939155856021,5.210449783787076,5.029516109385468,4.602160606614288,4.459277361593276,4.414496924295023,4.44051099336135,4.43145136731835
71,2086,8.009874231073757,6.555674827943236,5.192589378159449,4.738960959863573,4.623256592971557,4.245729033436872,4.245729033436872,4.150344113527011,3.9877885376697733,4.021179730799683
72,2087,7.9671645654424745,6.731172726719044,5.858471892319874,5.050482672513552,4.873949387904259,4.599442718801389,4.362986479079116,4.268895791461113,4.378258420123029,4.522435897435898
73,2088,8.061125829831296,7.106500091357574,5.672361288750838,5.030810341677325,4.907728850721726,4.7771408124733545,4.525024362019611,4.489174127535173,4.0614303550764355,3.881790912966686
74,2089,8.070056032645107,7.35641634691516,5.498287045496071,4.795260064559352,4.68097935318838,4.5883123210914185,4.386670930020099,4.393918630854498,4.421485778671051,4.478173153054388
75,2090,8.10396491869176,7.2381235154394306,5.784182958767282,5.111958706376758,4.923777331140752,4.573040380047506,4.733136914550217,4.752032706011328,4.770281381326513,4.838616846336561
76,2091,7.92846701991595,6.9531335647725205,5.767616785431513,5.266748888482856,5.1276189171082285,4.704922650587735,4.539260917230039,4.532142639624825,4.339560874596505,4.219197271453804
77,2092,8.123766672757172,6.6540364821243685,5.227404226810403,4.709193617150863,4.6117379255740305,4.16121566477861,4.227480358121689,4.251423655521043,4.321700468968877,4.345902612826604
78,2093,7.888345818868384,6.509988428040685,5.448329679030393,4.964027955417504,4.83926396248249,4.47092545221999,4.430157135026493,4.450088312321092,4.378776113039771,4.263330592606128
79,2094,7.967164565442476,7.188554418661307,5.72555423594616,4.9892654851087155,4.909540775930325,4.616138315366345,4.59581886838419,4.643317193495341,4.554662281503137,4.501728180766186
80,2095,8.149521895365126,7.20473232230952,5.888886351178513,5.279044095255498,5.11131159023083,4.629339484743285,4.443617150861805,4.410096534502711,4.443617150861805,4.371269565747
81,2096,8.174759425056338,7.231393507521774,5.837117059504234,5.206696510140691,5.04931786345088,4.725889213715818,4.5862415494244475,4.566310372129849,4.4733844935745175,4.375411109080943
82,2097,8.061125829831294,6.931778731956879,5.85316553992326,5.014632438029113,4.83356934039832,4.408802302210854,4.3517266581399605,4.365316097204459,4.337748949387904,4.18891223582435
83,2098,7.977259577318961,6.761328339119314,5.520159571228454,4.843276082587246,4.715923625068519,4.47843199951276,4.5727815335891355,4.587535781716304,4.656388939643096,4.664542603081796
84,2099,7.812503806565565,6.646529934831598,5.272055240879469,4.463289481698033,4.312511419696693,4.024803581216883,4.108799256958403,4.082396918204519,4.024933004446068,4.001248553505085
