,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
22,2037,7.457766403865716,7.0978350712105795,5.973995422177009,5.00985503560529,4.742878942014241,4.148397761953204,3.6879450661241098,3.5841810783316377,3.4742020600203456,3.201281154628688
23,2038,7.39912894201424,6.819509791454731,5.785382756866735,5.000667599186165,4.896092955239063,4.104352110885045,3.56391467446592,3.554727238046796,3.38475966429298,3.062658952187182
24,2039,7.470466683621566,6.843289038657172,5.8280773143438465,5.219274542217701,4.980671414038658,4.294856307222788,3.694430315361139,3.694430315361139,3.5090602746693786,3.209117497456765
25,2040,7.361298321464903,6.997313708036622,5.944271363173957,4.963107197355035,4.706669633774161,4.1873092573753805,3.616066887080366,3.5809384537131232,3.103732197355035,2.916470625635809
26,2041,7.481545651068157,6.6698086215666335,5.615144964394709,4.845832273652085,4.644519328585961,4.000317904374364,3.3985408189216684,3.3066664547304168,3.091302136317396,2.986457273652085
27,2042,7.36940488301119,6.425260681586978,5.52245994404883,4.984454476093592,4.72558494404883,4.185687945066124,3.6536272889114954,3.53310974059003,3.2799148016276707,3.121296414038657
28,2043,7.404803535096641,6.703585961342829,5.2622393184130205,4.888526831129195,4.671541200406917,4.110296922685657,3.551214394710071,3.408809130213631,3.24938008646999,3.133726475076297
29,2044,7.431014750762969,6.718718209562564,5.492735885045779,4.780439343845371,4.581828585961343,3.8816918870803665,3.3172049847405902,3.2980194557477103,3.2453268056968465,3.0740081383519837
30,2045,7.361838758901324,6.957051119023397,5.921843209562564,5.10875508646999,4.872313708036622,4.223518565615463,3.6706510681586977,3.5125731180061037,3.3220689216683623,3.291804425228891
31,2046,7.533968082400814,6.7135840539165805,5.708640640895219,4.889337487283825,4.629657299084436,4.159746948118006,3.7022666581892167,3.5512143947100707,3.1939852492370293,3.0910319175991865
32,2047,7.553153611393692,6.754387080366225,5.722151576805697,4.892850330620548,4.696401322482198,4.329984740590031,3.703077314343845,3.579317141403866,3.232626525940997,3.06401004577823
33,2048,7.482086088504577,6.561721134282807,5.554345752797559,4.878528738555442,4.710722914547304,4.034365462868769,3.5317586469989823,3.500413275686673,3.3982706002034586,3.3804361648016275
34,2049,7.129450661241099,6.686291963377415,5.8861743387589,5.293314471007121,5.140100457782299,4.248378687690743,3.7576614954221768,3.7857642421159707,3.8292694557477103,3.4563676246185153
35,2050,7.403182222787385,6.48605989318413,5.204142293997966,4.6899160732451675,4.565885681586978,4.029231307222787,3.5722914547304168,3.4547463123092563,3.278833926754833,3.211819684638861
36,2051,7.495867243133265,6.703585961342829,5.683240081383519,4.8628560528992875,4.592637334689725,3.837105798575788,3.5006834944048824,3.395298194303153,3.182365844354018,3.102921541200407
37,2052,7.256723677517804,6.666295778229908,5.9483246439471005,5.064168997965411,4.790977873855544,4.094624237029501,3.624713886063072,3.583640640895218,3.312341047812818,3.239652212614446
38,2053,7.610980417090539,6.900845625635809,5.766467446592064,4.63884473550356,4.524812436419125,3.9251971007121056,3.7300991861648014,3.6390354781281786,3.492847151576805,3.2761317395727363
39,2054,7.470196464903357,6.537671668362157,5.838345625635809,4.9079825788402855,4.633440361139369,3.945193285859613,3.58904501525941,3.554727238046795,3.2723486775178023,3.0207750508647
40,2055,7.392103255340793,6.760872329603255,5.607578840284842,4.714235757884028,4.519137843336724,4.186498601220753,3.603096388606307,3.576344735503561,3.3120708290946084,3.1080556968463884
41,2056,7.540993769074261,6.801945574771108,5.4313962360122074,4.719910350966429,4.578585961342829,4.091651831129195,3.631469354018311,3.5587805188199386,3.2545142421159707,3.1112983214649037
42,2057,7.4361489064089525,6.609279628687691,5.540294379450661,4.770441251271618,4.605337614445575,4.000317904374364,3.672272380467955,3.570129704984742,3.4239413784333674,3.16263987792472
43,2058,7.552883392675483,6.521998982706002,5.408968082400814,4.772603001017295,4.690726729399798,4.150289292980671,3.8222437690742623,3.714156281790437,3.385840539165819,3.272078458799593
44,2059,7.460198372329603,6.399860122075279,5.477333418107833,4.741257629704985,4.535621185147508,3.987077187182095,3.670380849440488,3.5879641403865716,3.2250604018311293,2.9994277721261446
45,2060,7.512350584944048,6.605766785350966,5.581908062054933,4.693969354018312,4.5285954984740595,4.0154501525940995,3.8579126398779238,3.7971134282807735,3.4566378433367237,3.202091810783316
46,2061,7.419125127161748,6.602524160732451,5.266562817904373,4.543727746693794,4.372679298067141,3.7379355289928786,3.3809766022380465,3.284238301119023,3.157235503560529,3.191283062054934
47,2062,7.256723677517804,6.610360503560528,5.3406027466937935,4.784222405900305,4.572641149542217,3.9127670396744656,3.4104304425228893,3.3188262970498474,3.2493800864699893,3.216413402848423
48,2063,7.296716047812818,6.594687817904375,5.267643692777212,4.718829476093591,4.631548830111902,4.086517675483214,3.5920174211597153,3.4882534333672433,3.1396712868769074,3.0042917090539167
49,2064,7.24024033570702,6.6392739064089525,5.7821401322482195,4.922574389623601,4.7569303153611395,4.271617497456765,4.016801246185149,3.9273588504577823,3.5044665564598163,3.368546541200407
50,2065,7.378322100712105,6.694668743641913,5.434098423194303,4.82448499491353,4.763415564598169,4.0689534587995935,3.5360821464903363,3.435020345879959,3.2245199643947093,3.185068031536114
51,2066,7.470196464903356,6.506056078331638,5.3608691505595125,4.7663879704984735,4.5312976856561535,4.0497679298067135,3.5363523652085447,3.4620422177009154,3.2315456510681586,3.058875890132249
52,2067,7.453983341810783,6.414451932858597,5.351681714140386,4.863396490335707,4.800165310274669,4.0335548067141405,3.5114922431332656,3.3658443540183107,3.1642611902339777,3.21236012207528
53,2068,7.471817777212615,6.609009409969481,5.666216302136317,5.031472533062055,4.767198626653102,4.111918234994914,3.475012716174975,3.449612156663275,3.270186927772126,3.207766403865717
54,2069,7.40048003560529,6.563612665310274,5.8872552136317395,5.293584689725331,5.041470625635809,4.44752988301119,3.8773683875890135,3.748744277721262,3.4574484994913526,3.354765386571719
55,2070,7.3777816632756865,6.52956510681587,5.366273524923703,4.832051119023398,4.722072100712107,4.152991480162767,3.597692014242116,3.4696083418107833,3.263701678535097,3.2380309003051884
56,2071,7.40615462868769,6.976506866734486,5.7697100712105795,4.783952187182096,4.581288148524924,4.216492878942015,3.9630277212614438,3.8652085452695832,3.6479526958290944,3.4901449643947093
57,2072,7.507216429298068,6.531186419125127,5.519487538148525,4.603716302136317,4.497790564598168,3.9746471261444554,3.573912767039674,3.6106625127161744,3.526354272634791,3.31720498474059
58,2073,7.3721070701932865,6.577664038657171,5.597310528992879,4.748553535096643,4.552915183112919,4.034365462868769,3.5666168616480163,3.4117815361139368,3.149669379450661,2.8389178535096646
59,2074,7.549640768056968,6.648461342828077,5.337360122075279,4.690186291963377,4.504546032553408,3.9692427517802646,3.5244627416073246,3.5563485503560535,3.406917599186165,3.263431459816887
60,2075,7.476951932858597,6.437690742624619,5.181443921668362,4.50940996948118,4.3402530518819935,3.8489954221770097,3.672272380467955,3.5528357070193284,3.3293648270600205,3.147507629704984
61,2076,7.5372107070193275,6.856529755849439,5.5900146236012205,4.692618260427264,4.5007629704984735,4.105432985757884,3.763336088504578,3.6122838250254325,3.388542726347914,3.2315456510681586
62,2077,7.321576169888098,6.337439598168871,5.533538911495423,4.982562945066124,4.754498346897253,3.981132375381485,3.652005976602238,3.610392293997966,3.3644932604272633,3.2904533316378433
63,2078,7.3661622583926745,6.575502288911495,5.5184066632756865,4.821242370295015,4.6318190488301125,4.254863936927772,3.5720212360122066,3.4671763733468968,3.1615590030518823,3.078061419125127
64,2079,7.335357324516785,6.8846325025432344,5.79484041200407,4.809622965412004,4.638844735503561,4.13245485757884,3.652276195320448,3.599043107833164,3.501223931841302,3.3931364445574768
65,2080,7.517484740590031,6.896251907426245,5.658379959308239,4.745310910478128,4.55210452695829,3.93465475584944,3.5171668362156656,3.563644455747711,3.3339585452695832,3.2410033062054935
66,2081,7.505324898270602,6.74601030010173,5.718638733468971,5.079571464903356,4.854209053916582,4.310258774160732,3.6268756358087493,3.5741829857578846,3.309368641912513,3.2993705493387586
67,2082,7.5258615208545265,6.465793489318412,5.2633201932858595,4.706399415055951,4.623982706002033,4.011126653102745,3.668489318413021,3.5555378942014237,3.443126907426246,3.296938580874873
68,2083,7.461279247202441,6.626843845371312,5.531647380467955,4.803137716174974,4.6537067650050865,4.125158952187181,3.869532044760936,3.778468336724313,3.4466397507629707,3.281536113936928
69,2084,7.5364000508646996,6.543886698880976,5.14523461342828,4.551564089521871,4.3745708290946075,3.917360757884028,3.546350457782299,3.501223931841302,3.258567522889115,3.0840062309257377
70,2085,7.498299211597151,6.556586978636825,5.546239191251271,4.823944557477111,4.588854272634792,4.100298830111901,3.558780518819939,3.369357197355036,3.2355989318413023,3.0372583926754833
71,2086,7.481275432349949,6.654946592065106,5.549481815869785,4.797463123092574,4.628035986775178,3.9368165055951168,3.751176246185148,3.591206765005086,3.2353287131230926,3.2455970244150567
72,2087,7.417774033570702,6.5979304425228875,5.267373474059004,4.665596388606307,4.416184511698881,3.7854940233977623,3.419347660223805,3.215602746693795,3.16885490844354,3.1234581637843335
73,2088,7.454523779247203,6.674402339776196,5.647571210579858,5.022014877924719,4.852317522889114,4.092192268565616,3.620660605289929,3.5709403611393693,3.3007216429298065,3.3328776703967447
74,2089,7.542885300101729,6.9019265005086465,5.724583545269582,4.950947355035606,4.66937945066124,4.258646998982706,3.9678916581892163,3.80494977110885,3.517437054933875,3.442046032553407
75,2090,7.5431555188199395,6.847882756866735,5.436260172939979,4.700184384537132,4.531027466937945,4.103811673448626,3.6890259409969484,3.710373219735503,3.4515036876907423,3.2793743641912507
76,2091,7.370485757884027,6.543346261444557,5.597580747711088,4.7998950915564595,4.572100712105798,4.087598550356052,3.4363714394710065,3.3809766022380465,3.1588568158697865,2.97105480671414
77,2092,7.560989954221771,6.891117751780264,5.5297558494404875,4.758821846388606,4.627495549338759,4.213790691759919,3.7614445574771107,3.53959498982706,3.263971897253306,3.068603763987792
78,2093,7.407505722278738,6.288259791454731,5.198467700915564,4.394567014242116,4.223248346897253,3.787925991861647,3.5436482706002033,3.4971706510681586,3.3201773906408945,3.1145409460834177
79,2094,7.523429552390641,6.580906663275687,5.520568413021363,4.744500254323499,4.548861902339776,4.130563326551374,3.6144455747711084,3.568238173957274,3.3915151322482195,3.281806332655137
80,2095,7.538021363173956,6.692506993896237,5.527323880976602,4.941489699898271,4.796112029501525,4.372679298067141,3.8030582400813837,3.7600934638860632,3.543107833163784,3.4342096897253303
81,2096,7.4488491861648,6.433367243133265,5.522730162767039,4.6823499491353,4.509950406917599,4.024637589013225,3.66902975584944,3.4874427772126144,3.123998601220753,2.967271744659206
82,2097,7.666915691759919,6.546318667344862,5.212248855544253,4.763145345879959,4.704237665310274,4.07706002034588,3.714696719226856,3.5876939216683628,3.201281154628688,3.1267007884028484
83,2098,7.434527594099695,6.574961851475076,5.2125190742624605,4.599392802644965,4.441044633774161,3.89763479145473,3.6357928535096646,3.5350012716174977,3.342605544252289,3.1485885045778232
84,2099,7.4169633774160735,6.257454857578839,5.018772253306206,4.394026576805696,4.214871566632756,3.925467319430315,3.770091556459817,3.6422781027466926,3.2972087995930823,3.2972087995930823
