,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
14,2029,7.607626834764602,6.191348437785492,5.092933491686462,4.458889091905719,4.378646689810586,4.033345514343139,3.859012424630002,3.9462436811011634,4.002413362567757,4.093786162372861
15,2030,8.090634326085633,7.158787075948598,5.7751233327242835,5.303893355259151,5.150656251903284,4.6117379255740305,4.576146537547962,4.551167854315122,4.340078567513246,4.238481332602474
16,2031,8.129202448382971,6.9488625982093915,5.613732565929715,5.015926670320971,4.861136488214874,4.453971009196663,4.415273463670138,4.389259394603813,4.315229307509593,4.257118277605213
17,2032,8.173594615993666,7.0909693038552915,5.523653998416468,4.970369693647604,4.825674523417992,4.720194591631647,4.43598118033985,4.4546181253425905,4.480761617638102,4.410225957731897
18,2033,7.79943206041781,6.712924051403863,5.306481819842865,4.510528960350813,4.327265667823862,4.0745021012241915,4.168851635300567,4.1603097021743105,4.143355259150984,4.168851635300567
19,2034,7.877991960533528,6.783459711310068,5.73668463365613,5.00958493209087,4.838875692794932,4.494351056702602,4.291933126256167,4.281708691150497,4.281708691150497,4.328301053657348
20,2035,8.088434131189478,7.159951885011267,5.684268225835922,4.994054144588586,4.97140507948109,4.877573238321457,4.621315244533771,4.606172726719046,4.40168402460564,4.40168402460564
21,2036,8.090893172544003,7.22311042085389,5.829222242523905,5.015797247091785,4.851818015713502,4.508975881600585,4.168981058529753,4.110999451854558,4.090291735184847,4.231492478226445
22,2037,8.126743407028442,6.962452037273889,5.607002558012059,4.873431694987515,4.744267312260186,4.550779584627565,4.638010841098727,4.6465527742249835,4.613291004324258,4.599442718801389
23,2038,8.021004628783725,6.546226932212683,4.991724526463243,4.530977830562154,4.43326329252695,4.206513794993605,3.958668311102991,3.958668311102991,4.056382849138195,4.097021743102504
24,2039,8.033817528473111,6.901881966014984,5.3434968633899755,4.625197941409343,4.54702631098118,4.466007369510933,4.416697119191181,4.361821670016444,4.426533284609294,4.505999147329313
25,2040,8.018804433887569,7.130572811986114,5.652947804372983,4.769504841951399,4.542496497959681,4.444005420549364,4.479467385346246,4.47092545221999,4.56268652171265,4.5821000060905055
26,2041,8.17890096839028,7.2219456117912175,5.796478165539924,5.027704184176868,4.904363846762897,4.7063463061087765,4.716959010902004,4.6725668432913094,4.646811620683354,4.483867775138559
27,2042,7.988907667945672,6.929190267373166,5.710670564589805,5.133313539192399,4.97528777635666,4.582876545465619,4.514152810768013,4.489432973993544,4.457206589926305,4.466395639198489
28,2043,8.083904318167976,6.788895486935868,5.310364516718436,4.778435044765211,4.635034106827456,4.3558682014739025,4.1286010110238145,4.161086241549425,4.2581536634387,4.463030635239661
29,2044,7.938820878250806,6.838594006943175,5.30635239661368,4.736890188196602,4.601642913697545,4.252717887812899,4.049135148303795,4.005260673609842,3.998142396004629,3.9422315609964067
30,2045,8.28994609903161,7.030140386138012,5.669513977708752,5.072225775016748,4.943837931664535,4.552850356294537,4.612126195261586,4.602678299531031,4.576664230464705,4.602678299531031
31,2046,7.99110786284183,6.516071319812414,5.412091174858394,4.896598453011755,4.792412753517266,4.619762165783544,4.555309397649065,4.5648867166088065,4.499269139411657,4.203795907180706
32,2047,7.970788415859676,6.950027407272064,5.421150800901394,4.784776782995311,4.647976429746026,4.346549728972532,4.47209026128266,4.41669711919118,4.2409403739570015,4.285720811255253
33,2048,8.032135026493696,6.59501948961569,5.312694134843778,4.866831110299045,4.7661398379925695,4.448535233570863,4.313805651988551,4.258283086667885,4.284426578963397,4.386670930020099
34,2049,7.935714720750351,6.649765515561239,5.497122236433402,4.852723978317802,4.76432791278397,4.358844935745174,4.231621901455631,4.253494427188014,4.358844935745174,4.358844935745174
35,2050,7.9459391558560215,6.852312869236861,5.546691333211524,4.88197362811377,4.837063767586334,4.683567817772093,4.66078932943541,4.60423137828126,4.3932715147085695,4.24521134052013
36,2051,8.161169985991839,6.957145684877276,5.765675436993727,5.213297094829161,5.0979809976247035,4.671402034228637,4.533825141604239,4.4635483281564055,4.423168280650466,4.2705782934405265
37,2052,7.96185821304586,6.826816493087276,5.617226993117729,5.002207808027285,4.876796698946342,4.727054022778488,4.692627443815092,4.66557798891528,4.684085510688836,4.6065609964066025
38,2053,7.779630306352398,6.38613039770997,5.282150252755954,4.643058347036969,4.483091235763444,4.337360679700347,4.103492904561788,4.1186354223765145,4.184511846032037,4.243917108228272
39,2054,8.199349838601622,7.2250517692916745,5.6591601193738965,4.874984773737744,4.659365673914367,4.401295754918082,4.494739326390158,4.511564346184298,4.450994274925392,4.442581765028321
40,2055,7.91888970095621,6.8547719105913885,5.466448931116389,4.909929045617882,4.770540227784884,4.320794506364577,4.2195855411413605,4.258930202813813,4.277955417504111,4.240810950727815
41,2056,8.09490529264876,6.885186369450028,5.519641878311713,4.892845179365369,4.7475028929898295,4.414238077836653,4.295039283756623,4.225409586454717,4.304616602716366,4.3823999634569715
42,2057,7.915136427309825,6.928025458310494,5.633275473536756,4.949791400207078,4.812343930811864,4.445170229612035,4.089644619038918,4.051335343199951,4.100516170290517,4.177911261343565
43,2058,8.070056032645107,6.855419026737317,5.640523174371157,4.8722668859248435,4.689909556002193,4.386800353249284,4.350691272306475,4.366998599183873,4.2664367501065845,4.107375601437359
44,2059,7.9433506912723075,6.651706863999025,5.356827455996103,4.526318594311468,4.355479931786346,4.225668432913089,4.355479931786346,4.4141086546074675,4.5088464583714,4.586888665570375
45,2060,7.992143248675316,6.563699068152751,5.263772154211584,4.868384189049272,4.770799074243255,4.29516870698581,4.26747213594007,4.26747213594007,4.29516870698581,4.29516870698581
46,2061,7.904394299287412,6.951580486022292,5.623957001035386,4.9430613922894215,4.8114379682075645,4.415014617211766,4.4447819599244776,4.470925452219989,4.4447819599244776,4.400648638772155
47,2062,8.050771971496436,6.948733174980205,5.612956026554602,4.9642868018758755,4.850135513734088,4.661048175893782,4.577829039527376,4.593877519946403,4.614585236616116,4.534083988062609
48,2063,8.028252329618125,6.9848422559230166,5.669513977708752,5.151562214507583,5.065495767099093,4.874467080821001,4.643834886412083,4.4452996528412205,4.125365430294171,3.9635863938120472
49,2064,8.071609111395334,6.915341981850297,5.698504781046349,5.086203483768804,4.998583957610086,4.669201839332481,4.437663682319264,4.478690845971131,4.42847463304708,4.478690845971131
50,2065,7.927690480540838,6.621551251598759,5.360063036725744,4.864760338632072,4.763810219867228,4.56812229733845,4.340855106888362,4.308240453133564,4.246246726353615,4.2185501553078755
51,2066,7.781830501248553,6.673191120043852,5.43512850965345,4.989006638650344,4.857642061026859,4.33878433522139,4.166780863633596,4.1103523357086305,3.9806702600645587,3.963715817041232
52,2067,7.918630854497838,6.779447591205311,5.613085449783788,4.9294719532249225,4.829686643522748,4.521918204519155,4.453582739509105,4.3751522626225725,4.276531761983068,4.236669407393873
53,2068,7.798914367501067,6.750974480784457,5.386724221938,4.791247944454596,4.61264388817833,4.110870028625373,4.043828795907181,4.100645593519703,4.258800779584628,4.343055301784518
54,2069,8.186536938912237,7.039717705097751,5.642335099579756,4.865666301236373,4.659106827455996,4.219067848224618,4.237834216456544,4.263071746147756,4.28792100615141,4.299439673548938
55,2070,8.025663865034412,6.713053474633047,5.321236067970035,4.958203910104148,4.8962101833241976,4.577311346610634,4.247799805103843,4.17027529082161,4.225539009683902,4.2778259942749255
56,2071,8.088692977647847,7.15775169011511,5.6365110542664,4.897116145928497,4.796166027163651,4.611867348803217,4.419285583774896,4.325065472927706,4.325065472927706,4.500951641391071
57,2072,7.929631828978621,6.715771362445946,5.3392258968268465,4.629986600889215,4.440769839819722,4.250000000000001,4.209361106035691,4.1858060783238935,4.288697545526524,4.456041780863633
58,2073,7.551198306839637,6.11680065777453,5.1780939764906515,4.731454412570802,4.642928923807784,4.219197271453804,4.022215116633169,4.06039496924295,4.184900115719593,4.136625251233329
59,2074,8.011815579511543,6.698169803276692,5.590177538217918,5.072096351787563,4.937884463121993,4.714499969547476,4.684732626834765,4.702851878920764,4.684732626834765,4.581970582861319
60,2075,8.03653541628601,6.644847432852184,5.454671417260491,4.9966426091723,4.9186004019733245,4.6356812229733855,4.672178573603752,4.627009866617944,4.723430172361289,4.8176502832084775
61,2076,7.91798373835191,7.055895608745966,5.704846519276448,4.86333668311103,4.705569766733663,4.420709239295938,4.365963213350387,4.324159510323406,4.231621901455631,4.2518119252086
62,2077,7.786489737499241,6.918059869663197,5.584871185821306,4.68757993787685,4.510528960350813,4.109058103416774,4.068160362994092,4.044605335282294,4.101551556124003,4.144002375296913
63,2078,8.030711370972655,7.057707533954566,5.696175162921006,5.028092453864425,4.832145684877276,4.466007369510932,4.386670930020099,4.396636518667398,4.319629697301907,4.174157987697179
64,2079,8.011815579511541,7.171211705950423,5.743544064802972,4.929601376454108,4.768598879347098,4.450864851696205,4.33697241001279,4.373858030330713,4.3646689810585295,4.314970461051222
65,2080,8.167641147451123,7.249124489920214,5.888239235032585,5.121018332419758,4.961180644375419,4.703369571837507,4.448794080029234,4.376964187831171,4.272390218649126,4.365445520433643
66,2081,8.199349838601622,7.169788050429379,5.693716121566478,4.954191789999392,4.806131615810951,4.500304525245143,4.518035507643584,4.4707960289908035,4.479985078262988,4.479985078262988
67,2082,7.925878555332236,6.819827638711249,5.380253060478714,4.709323040380048,4.590253669529204,4.249094037395701,4.263330592606127,4.320017966989463,4.31108776417565,4.391847859187527
68,2083,7.686963274255437,6.255412936232413,5.012949936049698,4.516611852122541,4.333736829283148,4.025968390279554,4.0042252877763564,4.019626652049455,4.269284061148669,4.384988428040685
69,2084,7.76927644801754,6.633587611913029,5.726201352092089,5.206049393994763,5.156092027529083,4.8784792009257565,4.930636762287595,4.939955234788964,4.950567939582192,4.984347402399659
70,2085,8.147192277239785,6.996490346549728,5.756227541263171,5.2399582800414155,5.135902003776113,4.940602350934893,4.5929715573421035,4.5034106827456,4.427956940130336,4.367128022413058
71,2086,8.1352853401547,6.907576588099154,5.439528899445765,4.894398258115598,4.811308544978378,4.401813447834825,4.306946220841708,4.280802728546197,4.207290334368719,4.075149217370121
72,2087,7.876697728241671,6.679662281503137,5.491168767890859,5.0235626408429255,4.949273707290334,4.544308423168281,4.353150313661003,4.344608380534746,4.33671356355442,4.46730160180279
73,2088,7.878768499908642,6.643164930872769,5.3871124916255555,4.764457336013156,4.675543577562581,4.626362750472014,4.5171295450392845,4.446723308362263,4.340984530117547,4.526577440769841
74,2089,7.8735915707412145,7.097440465314576,5.679867836043608,5.354756684329132,5.260148303794384,4.656259516413911,4.489174127535173,4.44232291856995,4.457465436384676,4.489174127535173
75,2090,7.9766124611730325,6.896187343930813,5.456224496010719,4.888574212802241,4.77545831049394,4.544178999939095,4.544178999939095,4.553109202752908,4.427050977526037,4.251164809062671
76,2091,8.048312930141908,7.1225485717766,5.58409464644619,4.990171447713015,4.91420001218101,4.686415128814179,4.503669529203971,4.525024362019612,4.686415128814179,4.800695840185152
77,2092,7.857025397405445,6.424698520007308,5.189353797429806,4.644611425787198,4.563204214629393,4.493574517327486,4.335678177720934,4.326489128448748,4.282096960838054,4.244693647603387
78,2093,7.912418539496925,6.551792131067667,5.551868262378952,4.88922132894817,4.682661855167794,4.355221085327973,4.18231165113588,4.18231165113588,3.9555621536025343,3.978599488397588
79,2094,8.211903891832634,6.86616115475973,5.597554662281503,5.181200133991108,5.029257262927097,4.588312321091419,4.466913332115232,4.385247274499056,4.244175954686644,4.311476033863207
80,2095,7.830623058651562,6.763399110786285,5.603249284365674,4.935425421767466,4.764457336013155,4.5331780254583105,4.5331780254583105,4.515447043059869,4.524377245873683,4.589606553383276
81,2096,8.053101589621779,7.129019733235885,5.62266276874353,5.113382361897801,4.93529599853828,4.501857603995372,4.522047627748342,4.492797977952372,4.339819721054876,4.424333089713137
82,2097,8.03291156586881,7.142997441987942,5.772793714598941,4.932836957183751,4.712170351422132,4.268248675315184,4.092750776539376,4.083432304038006,4.198360131554906,4.321441622510506
83,2098,7.90025275595347,6.738161581095074,5.276196784213411,4.61238504171996,4.495127596077715,4.139731408733785,4.139731408733785,4.170404714050796,4.295945246360924,4.454876971800963
84,2099,8.14460381265607,7.066767159997565,5.857307083257202,5.128913149400086,5.0350813082404535,4.8789968938425,4.633998720993971,4.6429289238077835,4.621315244533773,4.599830988488946
