,year,2.0,4.0,6.0,7.5,8.0,10.0,12.0,12.5,14.0,15.0
62,2077,8.21914352832441,7.673961181499595,6.62066757807987,5.598634805714947,5.291427581160704,4.553279162013324,4.389364385566296,4.351720452882505,4.32913409327223,4.389364385566296
63,2078,8.044590249162399,7.024848846613009,5.713121461855432,4.743462856702739,4.488957137905804,3.8853448607848424,3.683540647745215,3.6246197096314554,3.521098894751031,3.565862440790234
64,2079,8.157849385758848,7.320026379635692,5.814841914737937,5.034875996457042,4.855085300573806,4.373406631493819,4.110962952978781,4.035838756883738,3.921270266106982,3.9045760003080834
65,2080,8.10040147109793,7.249157584626642,6.150200254168753,5.565000770208342,5.3716255247044336,4.950340817191051,4.790026764739863,4.780943120113991,4.762448492317173,4.698126468209651
66,2081,8.08411637848038,7.433040012323333,6.293001694458351,5.356895290175992,5.131604536527131,4.382326606847152,4.1204557707859975,4.1025339854430625,4.0699638002079555,4.1204557707859975
67,2082,8.047454461431817,7.147682635652945,5.96353544883891,5.190361805368352,4.921289521315515,4.2610476758963305,4.0584251164940115,4.010715523549121,3.8609581391766477,3.881253128971386
68,2083,8.191156082720376,7.694910848384489,6.4335117649324145,5.7696691955173875,5.563936919936843,4.657127315438827,4.221521546578349,4.183713944622021,4.128557399776639,4.076510571109485
69,2084,8.029369006816346,7.26126911079447,6.022210883043865,5.310495051411408,5.119493010359302,4.6022981091385216,4.345828359071128,4.354093657334309,4.3148948665614055,4.33191647090538
70,2085,8.143855662956831,7.016419879077291,5.464426002233604,4.969408287441753,4.851811915123042,4.45065852813186,4.1728299379982285,4.122665305965263,4.097705741903185,4.140177918126854
71,2086,8.138536411599338,7.273626140871106,5.770651211152617,5.008279739669581,4.864905456926099,4.408022682635653,4.07978395656025,4.0703729733893015,4.059652636038048,3.9939394231139524
72,2087,8.16685119574845,7.41217218007471,6.311168983710093,5.481038433396233,5.1600011553125125,4.40646782454654,4.267594446797858,4.287971271228868,4.361786113143606,4.361786113143606
73,2088,8.089271960565332,7.350223360418993,6.369271575461163,5.7379173566449735,5.560745369122348,4.921698694496861,4.568991412176994,4.533966187853815,4.496731428351369,4.568991412176994
74,2089,8.270453845265145,7.277390534139485,6.180888242769669,5.459270420148651,5.202718835444988,4.457614472214734,4.018653483267223,3.972416913775176,3.9383737050872263,3.947539184349367
75,2090,8.290094157969731,7.70031193437825,6.465590942349908,5.453050987792198,5.240035429583703,4.85099356876035,4.564899680363539,4.498368121076752,4.40556764354758,4.2711133361574305
76,2091,8.00293641930142,7.130088188855086,5.946595679131206,5.155254746408903,4.981356144337044,4.438628836600301,4.104252512804713,4.049177802595601,3.992875572842454,3.974053606500559
77,2092,8.14483767859206,7.321172064543458,6.227124812261716,5.400676820579967,5.176122578657527,4.598288211961336,4.30883910347749,4.250163669272538,4.201881233873763,4.201881233873763
78,2093,8.090253976200565,7.023539492432704,5.784399430045828,5.061308583971964,4.924726576038818,4.489611814995956,4.232651057110949,4.195088959063427,4.106298378711442,3.9438566257172574
79,2094,8.236246967304657,7.467083221011284,5.872371664035121,4.911142026418147,4.7297964724457975,4.093368506180922,3.9572775060653904,3.911531944390958,3.8839536719682677,3.8839536719682677
80,2095,8.189437555358726,7.422728848153427,5.935384333962337,5.125548773443216,4.930536835213926,4.588058882427698,4.277005429968806,4.218084491855047,4.028719143528324,4.0662812415758465
81,2096,8.110958139176647,7.364298917857281,5.7558391419879085,4.966380405899796,4.871615897100166,4.506142411522318,4.343782493164402,4.303028844302384,4.26096584126006,4.379053221396387
82,2097,8.210305387607349,7.331810567258443,5.935384333962337,5.2396262564023575,5.059508221974045,4.458923826395039,4.231832710748257,4.113254322794316,3.977326991951323,4.095823545268995
83,2098,8.26799880617707,7.470847614279663,6.480484846150884,5.748883197905033,5.55779932221666,4.891010705895945,4.657209150075096,4.657209150075096,4.593459968421459,4.468334809565987
84,2099,8.116686563715485,7.446951900489083,5.858705279778181,5.17677725574768,5.0780846844071315,4.561135287095159,4.302783340393576,4.302783340393576,4.284697885778103,4.198116840605384
